% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=835141, Sat May 22 20:23:38 2021, <python>{}</python>
406 5278 0.44857668323809263 0 0 0.4232840144959764 0.4478575848811781 0.42368411494556896 0.4499452962340584 0.4806462651232003 0.3988650765575781 0.4413643604941583 0.5638708099745336 0.28186440872260043 0.45596547474445914 0.2469488729232734 0.5569500044038057 0.4095991502736571 0.34590720765694954 0.38498819428602704 0.41830572534951005 0.4210644119045503 0.41889863111409464 0.36691115883758113 0.5312678174609361 0.475299752544016 0.45899092031825056 0.5087934004336465 0.45719342912611943 0.4221931197957124 0.22722064924331747 0.2884774593390826 0.4671284513121783
407 5291 0.4524009461424736 0 0 0.42971410866903403 0.44783542701593543 0.42925578508988194 0.45808327591535386 0.48304642956336363 0.4048868915491684 0.44542395282532055 0.5696070523731949 0.2846954721037426 0.45599623338007117 0.24924561837535775 0.5599921715292706 0.4123704806997098 0.34880144550330583 0.38922712357211425 0.42305309208614317 0.42725145413357435 0.4230536348694593 0.3705166326281481 0.5365399081663741 0.4801846292586707 0.46154597369032135 0.512072535139919 0.45902868517572065 0.4254668977986783 0.22918697112266467 0.29147624919101267 0.471701067569379
408 5304 0.44529182980283993 0 0 0.42240027877051356 0.4399442488195309 0.4228160424550599 0.45292107759497446 0.4743869484790132 0.3983099394816938 0.4381928010062083 0.5596342103046384 0.28018703653487015 0.4502782875541773 0.2447769585499696 0.549468747662186 0.40648170349842744 0.3446003055627287 0.38182244850856534 0.416946031813203 0.41881544023431855 0.41569327656283434 0.3627033947653445 0.5281794651237881 0.4672940799596134 0.45175012127227215 0.5031639886832694 0.4511810130015648 0.41873107728873843 0.2232118901429232 0.2867804890157417 0.4643547364235293
409 5317 0.4450271213564739 0 0 0.4214321731949062 0.4416292492977911 0.42278061966272656 0.451727834902857 0.4738072765203582 0.39844045759735874 0.43860841522317134 0.5582830938321275 0.2798124018161546 0.4494106585360448 0.24424775625351786 0.5495052903163405 0.40740474422443884 0.3429224858266736 0.3810587144261353 0.4159892442322323 0.4185647652799449 0.4139435297527841 0.36318325726674017 0.5260138605957909 0.4666537315586479 0.4500017004375942 0.5006281862105629 0.4525676979811851 0.41919879326449505 0.2233272232363297 0.28851127537766275 0.46428317509053657
410 5330 0.44984787676957266 0 0 0.427227897840306 0.4469596208848959 0.42767355337153334 0.45749507451985527 0.48139983697374766 0.40258653914357406 0.44221268907505434 0.5636656125081155 0.28273921266761437 0.45463957539104777 0.24648832671941057 0.5556964651125716 0.40979670456294676 0.34607010647593717 0.3850808301698833 0.4214847256123426 0.4234204130894466 0.41711967909263714 0.368141115832017 0.5288499774655598 0.47293577993426583 0.4556821626015331 0.507039153187728 0.4592084942433933 0.42421045447490646 0.22421101832726253 0.290281758177374 0.4720581684731565
411 5343 0.46234470027015323 0 0 0.44173882009209015 0.4579012192193845 0.4409360229511838 0.4693275742238001 0.49291823477259605 0.4104167294198904 0.4539108684179729 0.5787963847312612 0.2900077904974706 0.46763365744922897 0.25266098407761783 0.5687930511703888 0.4199525395656724 0.3552176808665088 0.3943394410760065 0.4340770932300056 0.4366670008313298 0.428736252072662 0.37883646813556765 0.5445617907120678 0.4854470829404644 0.4677468340393107 0.5224427450653264 0.47440347885813294 0.4364353561264586 0.22933832382781663 0.2993493343442997 0.4868874189915
412 5356 0.4614227273443569 0 0 0.44396611758264715 0.4582011325260494 0.4396692642310508 0.46876261377270856 0.4921100454991462 0.4083742333843971 0.45464593633800615 0.5789987574427697 0.28782482860680214 0.46661030476721 0.2513858737644937 0.5677007320215641 0.41665654147918846 0.3552292169486976 0.393650801652574 0.4332867334018239 0.43518323480484233 0.4278180074999449 0.3787178761485662 0.5445976843249218 0.4817597335561418 0.46648184322400216 0.5201890437155875 0.4706413419519279 0.4371857570181019 0.228963965108899 0.2991481688214758 0.4874207793000455
413 5369 0.4600896366939078 0 0 0.44366099488586963 0.45698966857122797 0.43982250449063287 0.46823371216683884 0.4892430718769583 0.406473760735557 0.4551931377804758 0.5780148119757204 0.2855072842659924 0.4668808911910301 0.249791817781375 0.563899404501691 0.4140854517823231 0.35415711013476653 0.3916946599903036 0.4310556680083294 0.4314715289399697 0.42684650419085707 0.3773737930285774 0.5434589940641977 0.4799431087957487 0.4629398829431979 0.5200899847661556 0.46942373526256803 0.43686718490685794 0.22850679807325316 0.29974469248012686 0.4863209645005567
414 5382 0.4556761541379232 0 0 0.43868605754097206 0.45250610183753054 0.4348962675875173 0.4637259790111511 0.4847835455469936 0.40219549645899894 0.4514050284039412 0.573514405482233 0.2818846961207233 0.46275059067598356 0.24813879324238033 0.5582396995618502 0.41025113972573024 0.3496187621645728 0.3857875435604224 0.42345322060780705 0.42834736379516863 0.4229123732556538 0.37139544389066714 0.5387906942042099 0.4760997981367984 0.45854262624791137 0.5143286543827956 0.4678119446953806 0.43230412104497284 0.22650479973309393 0.2980909129162528 0.4814601705057986
415 5395 0.4528537580307031 0 0 0.43244869025375055 0.44790145191311853 0.4318747444516776 0.4604627157323821 0.4838309038247206 0.3984582336538877 0.44770157210369343 0.5650028149619458 0.2800573598371439 0.4567807779284177 0.24619617796548843 0.5519090012956833 0.4075479687167957 0.34769925544039026 0.3840618278420192 0.41984012617925354 0.4249784462840105 0.41965102980477353 0.3697202385484622 0.5358699820909049 0.4730684667213871 0.4546904193987302 0.5141408442868947 0.46312612629658795 0.42796670362685335 0.22499218647620614 0.29674859939905585 0.479088001546898
416 5408 0.4504493006192696 0 0 0.43015024046765327 0.445804230529062 0.42997705027771166 0.4569852352936014 0.48215130637015885 0.3957570688345467 0.4443493954917384 0.5610829399758489 0.2786907893456757 0.45773149136691654 0.2468202824099242 0.5516040730905957 0.4067501013278242 0.34370198523953865 0.37956401608538193 0.4189401160526091 0.42122323876092105 0.4166459174558131 0.3683040505494905 0.53139734485915 0.46826522382619645 0.45663936200553273 0.5136552257542725 0.4606948660132666 0.4240491803803607 0.22223415031195293 0.2946674214561689 0.47540512988195605
417 5421 0.4565271961895822 0 0 0.4354228545198988 0.45478618213196703 0.434824687892437 0.4641763231588422 0.4898286374646412 0.4018339252764773 0.44823756463112374 0.5700702327309248 0.2824097866624971 0.465953815801342 0.24839312897880175 0.5575995883949598 0.4126804120098677 0.3491882515442655 0.3847122930052502 0.42419518521192884 0.425665783214558 0.42368237129205544 0.37741068366544145 0.5397814927043024 0.47725289308391533 0.46491697491113043 0.5192936690175659 0.46466434309687676 0.4303658771316872 0.22317443420191005 0.298661043836249 0.4805923185736521
418 5434 0.4528271085907875 0 0 0.43100483957842 0.4520932414689255 0.4288102310650405 0.46045426861952216 0.4871455410989017 0.40047928661882637 0.4429155071745255 0.5655618027220012 0.2809105667881682 0.46160804875423084 0.24480880679632178 0.5539536592997862 0.40822074519024726 0.34660575841121066 0.3807827763933492 0.42074463657003985 0.42309798342176164 0.42064861095390477 0.37722633775840003 0.533967466000986 0.4770007939678622 0.4619626458847843 0.516342507087093 0.4603883695216962 0.42520374243462516 0.2213745612752507 0.296537605799923 0.47563411517101073
419 5447 0.4479148148629845 0 0 0.42326331226122715 0.44768555533170107 0.42480864691222925 0.4561406114446274 0.4839700546217162 0.39765947416325337 0.43976964144612973 0.560126320835634 0.2767518491528507 0.45770491984999556 0.2415914738661724 0.5519992172971537 0.4050072529119142 0.34215221271324187 0.3781927012844196 0.415273809002521 0.4180569354042993 0.41417112529487254 0.3743135388612177 0.5250820310162915 0.47100110428366015 0.45605278014173856 0.5105229527380942 0.45441116458969055 0.4208709896029353 0.21914663338989668 0.2934711687900342 0.46999704216317734
420 5460 0.43300631061077793 0 0 0.40901526396575916 0.4300464873560335 0.41072691211754164 0.4408331264346421 0.46877513098984414 0.3844021074409462 0.4253696612821704 0.5378483314450354 0.26647565610746726 0.4399989755485212 0.23290739100523683 0.5328493053813489 0.3915367622252926 0.33119766456431105 0.3647477018803151 0.40054393241372616 0.40359400852250094 0.4002182093818202 0.362302375468038 0.5059980149137425 0.4556531720007709 0.43917794042978936 0.4950303852641213 0.4402964140362893 0.40594642120076074 0.21210243039503587 0.2834329433775235 0.4540967341046906
421 5473 0.4228349621544099 0 0 0.3972842652298229 0.4186627606802913 0.4010038111422941 0.4305439702722752 0.459235182102107 0.3748639928999694 0.4144014226122495 0.5249938266159653 0.25868015460837873 0.428103376914951 0.22686700340277324 0.5223334327488521 0.38338492607701186 0.3238329565908317 0.3558930589032039 0.39072807339669086 0.3965313402074588 0.3917625811745498 0.3542966458180119 0.4944661911692168 0.4454854118483959 0.4277721292527025 0.4824919938269541 0.4302940681628278 0.39560977581793716 0.2074401408188547 0.27711235301541415 0.44182670263960394
422 5486 0.4141111116008667 0 0 0.38782586859452806 0.408756802277616 0.39124508855881734 0.42008072577617306 0.4478065675069132 0.36746711094733536 0.4054173020946561 0.5127409262959753 0.2528420728732299 0.4177605228323929 0.2221223551633082 0.5099822473761538 0.3746948140751447 0.3154481655918944 0.34807419581252136 0.3834707338462051 0.3888724347477798 0.3850350187314155 0.34638230187718455 0.4848674841187469 0.4371891462177724 0.41853870131742954 0.4712746190511435 0.4223238278306182 0.385975735629289 0.2029845151257999 0.2707589574809119 0.4325115904474542
423 5499 0.42144366386903215 0 0 0.39490970350125915 0.41918145261191736 0.39675335441974197 0.42826610650554453 0.45438756912457545 0.3738744454931777 0.4118266078789898 0.5216682135267259 0.2582633903317971 0.42510541659620654 0.22613396671541328 0.5188969843991529 0.3796471244540033 0.31945093129986823 0.35328405526378076 0.39187911206595266 0.3966935494335627 0.392336978844239 0.3521257672087906 0.4956492655589328 0.4451306648098866 0.42702055026403285 0.4796122832656687 0.4301315683337663 0.3932606583992547 0.2072692916680663 0.27481204217630856 0.4385071531850202
424 5512 0.4242649314738209 0 0 0.3965973089335231 0.4222907610376552 0.396882115198249 0.4328343984431076 0.4577433202854027 0.3757135561387253 0.4146654225847788 0.5251238888428594 0.2597097567173044 0.4270386711118384 0.22746402874602628 0.5219596239545712 0.38161829640190664 0.32220913232392007 0.3553886445230069 0.39713819826959407 0.39986659938833424 0.39566699088010265 0.35380098345493527 0.5002569222242919 0.44953064428239503 0.42950334776892846 0.48308511412451755 0.4332463470275827 0.39631430497135656 0.20799571938789724 0.27550746303524115 0.4425389616426464
425 5525 0.4319796188091129 0 0 0.4063328232892337 0.43199747404386907 0.4046013773403909 0.43998352945636665 0.4686107058617036 0.38191188205539633 0.4220068540485984 0.5343968602783055 0.2649561882931284 0.4329469362345203 0.2318498705597557 0.5309476740068833 0.3904215920440376 0.32829882763530804 0.36172227419964065 0.4060805073111961 0.4068171569278885 0.4061863025986935 0.3600235001233859 0.5119450815563547 0.4593668391128894 0.43656482009071085 0.4901648655817448 0.44017736652717726 0.40157856720170787 0.21157975350468086 0.27835014271289366 0.44959028121769573
426 5538 0.43823431277499025 0 0 0.4098365781155024 0.4390384399591524 0.4105831659152012 0.44435729360983733 0.47775578175883865 0.3860928885678987 0.4285771132557233 0.5414803077901506 0.26881606641436895 0.43973128926663957 0.23496005385363192 0.5390640785359943 0.39889136219570626 0.3338268096835328 0.36512413642832364 0.413603362777211 0.41231234361083524 0.41467432295941664 0.3677125516905759 0.5193241015206342 0.4646745131790603 0.4420970843126177 0.49649980628084933 0.4468304813208947 0.40759800214080605 0.21445699871815002 0.2824647677646291 0.4553679134763205
427 5551 0.4428721367495562 0 0 0.4092776829653145 0.4435362633436965 0.4159360613036774 0.4482787529879385 0.48204768518430746 0.3889113745473523 0.43357398380212686 0.5452281634589276 0.27504520299600216 0.4444629286170043 0.23720872528246853 0.5441261405542097 0.40428934225240576 0.3377362767681514 0.36686079041437736 0.4203210226186929 0.4166033263450948 0.421670795104864 0.3719703533685985 0.5243944994463493 0.47387008846987216 0.4467201459125049 0.5020899519502499 0.4536772571818812 0.4110559814533027 0.21675500855965601 0.285128246990028 0.46009198946653396
428 5564 0.4421910789044565 0 0 0.4081925896804372 0.4468444368164288 0.41398488511202036 0.44782813158703383 0.47844552576268157 0.38801946218109834 0.4328257370967684 0.5451203878452171 0.27596855993955016 0.44502303308572444 0.23745362456974625 0.5483308815578208 0.4038155750335833 0.3364616339203775 0.36618766988092294 0.4206510958691232 0.4150503190339541 0.42114705761193155 0.37145860725647734 0.524396358164968 0.475909399449998 0.4448639960089542 0.5010928462659875 0.4552805277896168 0.40828737650865765 0.21549327819683764 0.28408529712172986 0.4564612319795506
429 5577 0.43626232882405774 0 0 0.40285567186263377 0.4415141142016104 0.40722255610079383 0.4323632047241266 0.4698387278025039 0.3835809420520636 0.4265374622626477 0.5394052211404188 0.2718794356140979 0.44130020077002674 0.2347894107407305 0.5417179353806117 0.39960294146918 0.33149598147039705 0.3611077055334588 0.41676812101474786 0.4092161509954787 0.41341335729637246 0.365329857529953 0.5175159532033085 0.47068495402982025 0.4390526202201955 0.49324900432998503 0.44800636045317704 0.4030919150307182 0.21295377337114285 0.28077538011250014 0.4500100951300857
430 5590 0.4365230053537808 0 0 0.4023801369530968 0.44108417566049357 0.4073937601412377 0.4300261416580178 0.470176399875419 0.38443190018459933 0.4269067540354042 0.5372874472652966 0.2721783327149747 0.4417204505208697 0.23457579529625888 0.5427026674390927 0.40121881735288356 0.3304692035986942 0.36187047526713034 0.41852176676438263 0.410299172849292 0.4110940286116563 0.3636535210302533 0.5156971040489614 0.4711508982484989 0.4418389906807639 0.49246015563765655 0.4476444556715697 0.40348016019939686 0.21276882621577792 0.28182574374645314 0.4501025514409871
431 5603 0.4429464146008771 0 0 0.40860967660998715 0.44944466552885587 0.4129393865431301 0.43683375252321144 0.4755037009723147 0.38941669716772515 0.4311935161574262 0.5446897015335845 0.2767309136447048 0.4511706614505195 0.23646820568773463 0.5478291680157438 0.4093707021994339 0.3350721209094375 0.36648331136369977 0.42716810856466114 0.41447945562404803 0.41805090357296526 0.36901710592494946 0.5259687326561727 0.47963673263784173 0.4496650660289043 0.4991364929848768 0.4553133709321803 0.41126696610679814 0.21512116846908544 0.286810846295719 0.4590465341880723
432 5616 0.44381795050267575 0 0 0.40807663374121006 0.4514571172221251 0.4129229047631584 0.4379782555272723 0.4764532584670108 0.3900976724802809 0.4293055400697476 0.5458468116216234 0.2792491704104286 0.45308626467753893 0.2369844389203999 0.5494138835060116 0.41231453363634135 0.3362111165406632 0.3694547763037947 0.4293480245111539 0.41174664022306595 0.4188181006699766 0.3701793293130641 0.5252798402421186 0.47960458781249665 0.4535514432431235 0.4993363762898135 0.4531639695715764 0.41169201285857115 0.2151689829396045 0.2875488109789795 0.45921158934552353
433 5629 0.44458730320261963 0 0 0.405481830835846 0.4527335991562333 0.41347006020012944 0.44277666206152183 0.47354428849056146 0.39098163926972174 0.4292299887476345 0.5479626673224534 0.28071115767590027 0.45444438547136295 0.23766654871524362 0.5495054081868762 0.4118898141027661 0.33695396524051197 0.371276357660572 0.4331944976141106 0.4116850626728218 0.4183497592853169 0.37236784857041294 0.5244673574173876 0.4833212949698559 0.4561589858941755 0.5000354300418901 0.452604080723488 0.4119117443365283 0.21516493489101063 0.28903025498040913 0.4600836062813604
434 5642 0.427961758673105 0 0 0.38698818915117167 0.4371956061843035 0.3960130465974223 0.4276729920379833 0.4543931897279711 0.3772912555280218 0.4132168879291068 0.5268537154803885 0.2706357999268905 0.4361111465282293 0.22716793939804467 0.5291277080457982 0.3966473421454626 0.3238214888237775 0.35610377776285895 0.41934618419509884 0.39589117627381387 0.402683433085416 0.3592536082319365 0.5038609640137937 0.4655542706507947 0.4385458329816687 0.48120762351597474 0.43286114453547425 0.3960004217628604 0.20597104444696324 0.2788505172895583 0.4423863725929781
435 5655 0.416163799365181 0 0 0.37487128472029146 0.42414461954561467 0.3827558197255323 0.41582141717622706 0.44195646339398187 0.36475191851482025 0.40540121703036647 0.5131609167426903 0.26364883665855277 0.42420534439449425 0.22085180684546232 0.5126005666187025 0.38488721114388164 0.3147607351932824 0.3460453165968434 0.4095886641470136 0.3853704589852191 0.3931009128305437 0.34953971762588526 0.48836620851539847 0.4543399163726961 0.4239319887830471 0.4671435713672894 0.4196467848474067 0.3850585489807643 0.19989275735594592 0.272758201659132 0.42951701350087484
436 5668 0.416423455331156 0 0 0.37541896114333717 0.4253535293105974 0.38530739621745763 0.4177383207943733 0.4463879182468639 0.3641256307573587 0.4069764270630312 0.5128820256855666 0.2642932527056089 0.42502871814977705 0.22116443198737212 0.5128370229400343 0.38800058955550726 0.3161617496514269 0.3456611854564434 0.41226364107736096 0.3854455742190762 0.3931541291957999 0.34978667576268496 0.48827540191909413 0.45836831903226105 0.4256855659453694 0.4667791407723001 0.4198682422176891 0.385625243302774 0.1998059270265744 0.273644023592031 0.43001348029657377
437 5681 0.40771795028127916 0 0 0.36626966706843594 0.41673547092624513 0.3773092787715791 0.408953205779165 0.4351561673614678 0.35661819390601607 0.3976306130522315 0.502074853030087 0.25891462223544826 0.41635903382028544 0.2162167492209099 0.50172975590388 0.3757027602323975 0.30979218697771455 0.33875988166989757 0.4039632276131404 0.3770842287365649 0.3846086809613797 0.3419278431344612 0.4781797110193847 0.4465935915967401 0.4185927921532842 0.4571692819273182 0.41271833278277553 0.3760979268523914 0.19559446163529803 0.266536167206049 0.4205268044404113
438 5694 0.4016063193473693 0 0 0.35986346777249284 0.4114804547773884 0.372602098267864 0.40560148110246896 0.4297051053432548 0.35050678226962223 0.39067251974124106 0.4933996339142764 0.25451591828692544 0.40979431389056636 0.2122813704315368 0.4929968391438478 0.3689242297025129 0.3051619605071642 0.33274392888542403 0.3964758284913855 0.37051760525534044 0.3795252985700666 0.3344532374796705 0.47124258314836115 0.43716493519185584 0.41082799551564547 0.45039718849499927 0.4070111327978197 0.3687374481361968 0.19245657707098465 0.2619729353369019 0.41386765704772227
439 5707 0.3953408642012939 0 0 0.35115520641279063 0.4044045218484483 0.3665256540274606 0.40029150548750014 0.4220209672301238 0.34309128147469947 0.3830119642923058 0.484086267771691 0.24941399017442975 0.40421163355730744 0.20878332532691443 0.4856195529308957 0.3623182464173651 0.29921095227734745 0.32685447713780985 0.3888726832531785 0.3642316489800272 0.37387792063090325 0.3289880974678183 0.463079846280357 0.42848244801975033 0.4021072564366475 0.44317553235017104 0.40138029552327764 0.3651633730773183 0.18942501522694907 0.25759890721421796 0.40762476757489746
440 5720 0.39393994441846764 0 0 0.3505311739215332 0.4014591227954316 0.3654308270847438 0.4002929692570254 0.42018365415378073 0.3402768061919226 0.38139893692465165 0.48235751534775106 0.24846731012985115 0.4029890563982247 0.20737149577855865 0.4851189036426741 0.3628802969376138 0.29809385962175655 0.3244126326361069 0.3863905251094387 0.3628645608335232 0.3716664656904254 0.3280376353516526 0.46183234992050154 0.42534142236049816 0.40316044866295175 0.4417510876156415 0.3989172561304478 0.36295419907245624 0.18736429199677146 0.25601457745649936 0.40571541314920545
441 5733 0.3894404329909918 0 0 0.34662672685890494 0.3947349739782809 0.36044258491083464 0.39779904602532556 0.4138153778616525 0.3355307780005265 0.37485945417611494 0.4770714608965556 0.24551076978350295 0.39787402796030996 0.20439520127098665 0.48294863131723476 0.3581323999350935 0.29586462898606364 0.3197772820319548 0.3824420836990626 0.3583448862910753 0.3670800326911829 0.32396674125517616 0.45571587430225047 0.4197747066229464 0.39973454848323586 0.43557514397400915 0.39416327927431855 0.3570217808395162 0.18544857139045012 0.2535957364358825 0.4011074921362791
442 5746 0.3878864042132435 0 0 0.3452403091524046 0.3942922136406705 0.3592877489192681 0.39890176774055364 0.4116934668161472 0.3338208617880249 0.3729572364841871 0.4734203882517245 0.24368539047852839 0.3957628832223396 0.20400325173020398 0.4793564650503827 0.35660308207779756 0.2933816911352107 0.3161985720295992 0.3810072942816729 0.35626742244229864 0.3672641348148854 0.3216245095077831 0.45259880723205054 0.418483836181193 0.40371202716985555 0.4357006525118124 0.39216748541134305 0.35547485475021506 0.18514825529190748 0.251104700647932 0.3974290799105785
443 5759 0.38595491572355844 0 0 0.3417078285431179 0.3911610229211131 0.3574663349431308 0.39924415584913686 0.40826170361060643 0.3342544424919484 0.3707446176958774 0.4700723665026508 0.24268376306879028 0.39385170794358726 0.20249201667852243 0.4774011206963849 0.35385546501034876 0.2907380699601337 0.3139270875377843 0.3792769571120355 0.35462586967635834 0.36517278936215186 0.32273509064831546 0.44898751085634203 0.413146002989505 0.40515814036563014 0.43649420958721474 0.3894185461220135 0.3530414556830683 0.18335718954225672 0.24966899322476174 0.3956137132572866
444 5772 0.39369895475655614 0 0 0.34762096734096853 0.40572633863866436 0.36331700196482775 0.40769257683812227 0.4161826178972873 0.3402390379062258 0.37818501048205533 0.4771522037395238 0.24799052391057733 0.40074974582098666 0.2063400080159216 0.48620270928168324 0.3617341788526436 0.2981218548603259 0.31913731580995836 0.3864543454503769 0.3621040628882083 0.3713495452980324 0.32974521596560324 0.4518769931904476 0.42367578992130395 0.4148306819477071 0.4483130026246242 0.3965108710160982 0.3605149249477511 0.18653938505778273 0.2532408351313213 0.4052658838618311
445 5785 0.39946985272301233 0 0 0.3530002806313215 0.4132674655804311 0.368764412199787 0.41090939400621235 0.42149686442290657 0.3462794356986491 0.38397367823368656 0.479281905616812 0.25116126536163813 0.40553720534373544 0.20879588373027436 0.4936664910697388 0.36875164386130777 0.3024791718588142 0.3233569723472603 0.39342230762347674 0.3655133164260619 0.3767605890787472 0.3347806891091591 0.45862920540942176 0.4297700124635607 0.42252217233877587 0.4604779667154946 0.40250780247853435 0.36623515944802704 0.18958669333848374 0.2565182874151819 0.41043657552464813
446 5798 0.40771120148222995 0 0 0.3576074377452738 0.4252272463405899 0.3769386273633136 0.4186904085053448 0.42912132862947544 0.35330304822095043 0.3914005231083499 0.48762110455976443 0.25626878769747663 0.4158441933953245 0.21278590784042806 0.5023101699153264 0.37513302539457893 0.30817806108109136 0.3288901524352914 0.40114854551558443 0.37278451103291327 0.38394196071713244 0.3421321055820961 0.46788473340927544 0.43531743521065824 0.43163331394836935 0.4750092873836441 0.41084255072249315 0.37312637835143103 0.1925893416343089 0.26173203659079036 0.42039618992052913
447 5811 0.41676513321010467 0 0 0.36398124130767867 0.4368027267016132 0.3849152053516185 0.4288944435684776 0.4386108484289616 0.3611564419211778 0.3974066334273964 0.4997528655003013 0.2616948007104251 0.4239075271274172 0.2181457340577442 0.5124212177069073 0.3830129375132492 0.31468177119187 0.3359223068582402 0.4101181945051461 0.3802993534309944 0.394382519797389 0.3515355393800266 0.47611224113773404 0.44017771589302057 0.44254267143768433 0.49168883601654345 0.41998998869182974 0.3795769863355681 0.19603329817541143 0.2687210928539634 0.42731414113025085
448 5824 0.41742816379069425 0 0 0.3644837380433667 0.43846185902839807 0.38535957642102586 0.429804255532334 0.4401276386794293 0.36259773244897975 0.39729759839563966 0.501074224095002 0.2617607823200523 0.42455565773121545 0.21790027786161453 0.5157414959234622 0.38477096842107406 0.31551923542197596 0.3355444778642541 0.4104561781781976 0.3814374102242169 0.39585128937498654 0.3529631438716077 0.4768105640984457 0.44152269265986194 0.4436456419522286 0.5018240817780877 0.4196368152675975 0.3777365013755614 0.19637622756236417 0.2689239698930901 0.4253253592681959
449 5837 0.4159613797262787 0 0 0.3615101601888279 0.43636282016801925 0.3846573941752352 0.4305385359934771 0.43913861477493 0.3613626632940319 0.39480772539460446 0.4999139442032052 0.25906533551169275 0.4238945933937311 0.21659472207598315 0.515786738657617 0.38394541127188675 0.3143220747102284 0.334742690478536 0.40892691139148707 0.3793662795396977 0.3965856076177719 0.35060815502584114 0.47499357443423845 0.44066073001993705 0.44285345618655003 0.5039461323552559 0.41817398388490745 0.37732664678712663 0.19648190633297385 0.2671818916973598 0.4245448316057667
450 5850 0.4212402811164374 0 0 0.36659806072319284 0.4415536509035593 0.3881967804200412 0.43537395470989 0.4439860824635925 0.3661099550590141 0.39909725156367365 0.5064642635708833 0.26105528809802453 0.4300460426442914 0.2200426022078393 0.5230857901754657 0.38863107724990587 0.3191070486058985 0.3388956942130558 0.41207751581196933 0.3845446293377401 0.40338272709419215 0.35507640851037175 0.47994232407269904 0.4436027652815074 0.4484126491521297 0.5180584881857491 0.4236853107478337 0.3802036245183851 0.19967354382400493 0.2694346479885993 0.4251021411841824
451 5863 0.41995517305625224 0 0 0.36542664283871684 0.44077216476399933 0.38572057295226164 0.432043340235799 0.4424683796370233 0.3636968751246156 0.3986768352172882 0.5044980923822461 0.2591913614101921 0.42737247532759653 0.2189173776221223 0.5218095652551311 0.3865386764719111 0.31658039863039633 0.3376525155969933 0.4097959744213544 0.3853537868395148 0.40287734402130365 0.3524723924731562 0.47815245001793116 0.4422044200284034 0.447400296289271 0.5196721097483245 0.4236861060297112 0.3800374141822786 0.1990760909674543 0.26890548834302697 0.42363002459398996
452 5876 0.4241096390917271 0 0 0.36801726511150984 0.446493995277429 0.3913788873182214 0.4359243584256028 0.44951605672907113 0.3674109566650874 0.39987727540937407 0.5096569006334329 0.2618966441404026 0.4288614308358494 0.22050289108696602 0.5259641805678994 0.39018222873482933 0.3197662399326768 0.3402327606011795 0.4132603000382026 0.3911735002544315 0.4083072111003965 0.3557773229513122 0.48469587554953203 0.44784328907494036 0.45222425414549366 0.5287338070814215 0.4280053212938167 0.3861039369323051 0.19977656601838661 0.27196652742868344 0.4279643271312225
453 5889 0.42697554843348307 0 0 0.370444753731914 0.4493343473903084 0.3930294607220846 0.43926634240868745 0.45273292617951566 0.3679643158464058 0.4024517375790334 0.51468683569257 0.26308542466344204 0.42745450494433185 0.22188564330753296 0.52876302573562 0.39304401554345386 0.3221580785537593 0.3427324805181494 0.41537816037831754 0.3942510434184115 0.41163368756320967 0.357855747106459 0.4917045505985071 0.45270199856795945 0.45108048826421404 0.5347485430157389 0.4317125146990912 0.3869345643873457 0.20075200698880483 0.27262043226720895 0.4305398202969963
454 5902 0.4245098585923342 0 0 0.3671240942844909 0.4463490112042595 0.3883308734900074 0.4384736942572249 0.45042303654534954 0.3646487752285126 0.39805438902708695 0.5115830974742289 0.26107700531886585 0.42321781355874466 0.21979926987999343 0.5250176670064101 0.39088345409641323 0.32080879517772143 0.34178544456358284 0.41154259936394055 0.3930392186257004 0.40816250769415346 0.35489918400579584 0.49002965252320074 0.4532847901690765 0.44590375940195615 0.5343519205051636 0.4294842335430815 0.38691068358609204 0.19919836036344155 0.27206935683718747 0.43097057355924634
455 5915 0.4172649107074237 0 0 0.36077863270964816 0.4347971587679831 0.38312326857868384 0.4302183072441257 0.4414920081022974 0.36145225316494695 0.39002277422869336 0.5031135460770465 0.2561342841570896 0.4160284317276094 0.21533257534063077 0.5159990928287856 0.38318764964225804 0.3165359101837084 0.33597067027167654 0.404464740731793 0.3831870161125942 0.40108367525339006 0.35103868337528643 0.48431715311564527 0.4453031380185933 0.43894737453919663 0.520691358019145 0.42241170212758544 0.3804604865662504 0.19548924317493077 0.26781688297606804 0.42547871995418673
456 5928 0.41091778521428285 0 0 0.3568855651861476 0.4279270360885325 0.3783831451876056 0.4249793370630459 0.437236524676762 0.35632734437814917 0.38418248360506885 0.49637088847160443 0.2515697249866576 0.4076805850810902 0.21267895832701283 0.5067844392986688 0.37753181350485654 0.31224319311097215 0.3303794287893807 0.3993366145371411 0.37780662745472104 0.39629430453932224 0.34756794107592703 0.4758972587388362 0.4369004493306476 0.429024770274369 0.5120965986236424 0.41609664238882216 0.3727126711476464 0.1923694307300485 0.26379377750495514 0.4196045173028746
