0.0905747,-0.0101098,0.0826227,-90.5747,10.1098,-82.6227,217.033,-23.8615,124.676
0.0908023,-0.0101339,0.0827565,-90.8023,10.1339,-82.7565,227.596,-24.1624,133.822
0.0910289,-0.0101575,0.0828801,-91.0289,10.1575,-82.8801,226.599,-23.5195,123.581
0.0912517,-0.0101788,0.0830043,-91.2517,10.1788,-83.0043,222.84,-21.3885,124.239
0.0914823,-0.0101982,0.0831325,-91.4823,10.1982,-83.1325,230.568,-19.3118,128.231
0.0917116,-0.0102145,0.0832575,-91.7116,10.2145,-83.2575,229.268,-16.3461,124.995
0.091938,-0.0102342,0.0833719,-91.938,10.2342,-83.3719,226.423,-19.7283,114.371
0.0921671,-0.0102478,0.0834936,-92.1671,10.2478,-83.4936,229.078,-13.5683,121.702
0.0923966,-0.0102598,0.0836161,-92.3966,10.2598,-83.6161,229.471,-11.9676,122.443
0.0926253,-0.0102703,0.0837326,-92.6253,10.2703,-83.7326,228.703,-10.4957,116.559
0.0928591,-0.0102786,0.0838561,-92.8591,10.2786,-83.8561,233.809,-8.36678,123.445
0.093079,-0.0102889,0.0839575,-93.079,10.2889,-83.9575,219.898,-10.2514,101.441
0.0933148,-0.0102944,0.0840773,-93.3148,10.2944,-84.0773,235.824,-5.56556,119.809
0.0935368,-0.0103045,0.0841787,-93.5368,10.3045,-84.1787,222.036,-10.0245,101.402
0.0937667,-0.010307,0.0842895,-93.7667,10.307,-84.2895,229.902,-2.57805,110.746
0.0939962,-0.0103103,0.0843957,-93.9962,10.3103,-84.3957,229.462,-3.28262,106.205
0.0942205,-0.0103102,0.0844954,-94.2205,10.3102,-84.4954,224.348,0.0887717,99.7037
0.0944457,-0.0103075,0.0845926,-94.4457,10.3075,-84.5926,225.202,2.76756,97.251
0.0946678,-0.0103075,0.0846876,-94.6678,10.3075,-84.6876,222.026,0.0133739,95.0289
0.0948842,-0.0103059,0.0847739,-94.8842,10.3059,-84.7739,216.425,1.54372,86.2645
0.0950959,-0.0103062,0.0848493,-95.0959,10.3062,-84.8493,211.697,-0.245524,75.3757
0.0953101,-0.0103045,0.0849304,-95.3101,10.3045,-84.9304,214.244,1.62283,81.1091
0.0955194,-0.010307,0.0849992,-95.5194,10.307,-84.9992,209.27,-2.42121,68.8315
0.0957302,-0.0103093,0.0850687,-95.7302,10.3093,-85.0687,210.846,-2.29853,69.4794
0.0959323,-0.0103111,0.0851216,-95.9323,10.3111,-85.1216,202.008,-1.83024,52.9443
0.0961375,-0.0103071,0.0851836,-96.1375,10.3071,-85.1836,205.207,4.02726,61.9052
0.0963309,-0.0103092,0.0852284,-96.3309,10.3092,-85.2284,193.48,-2.12001,44.8841
0.0965295,-0.0103022,0.085276,-96.5295,10.3022,-85.276,198.512,6.98954,47.5792
0.0967237,-0.0102987,0.0853168,-96.7237,10.2987,-85.3168,194.244,3.45937,40.7975
0.0969197,-0.0102956,0.085364,-96.9197,10.2956,-85.364,195.961,3.08843,47.2323
0.097114,-0.0102904,0.0854026,-97.114,10.2904,-85.4026,194.357,5.19874,38.6005
0.0973072,-0.0102828,0.0854371,-97.3072,10.2828,-85.4371,193.213,7.69086,34.4597
0.097506,-0.0102745,0.0854755,-97.506,10.2745,-85.4755,198.759,8.25512,38.4163
0.097708,-0.0102619,0.0855135,-97.708,10.2619,-85.5135,202.011,12.5988,37.9843
0.0979056,-0.0102532,0.0855436,-97.9056,10.2532,-85.5436,197.591,8.71935,30.143
0.0981095,-0.0102376,0.0855791,-98.1095,10.2376,-85.5791,203.958,15.5703,35.4245
0.0983093,-0.0102222,0.0856114,-98.3093,10.2222,-85.6114,199.776,15.4114,32.3111
0.0985105,-0.0102037,0.0856393,-98.5105,10.2037,-85.6393,201.137,18.5344,27.9251
0.0987087,-0.0101816,0.0856607,-98.7087,10.1816,-85.6607,198.279,22.043,21.3795
0.0989077,-0.010156,0.085686,-98.9077,10.156,-85.686,198.924,25.6438,25.3532
0.0991096,-0.0101316,0.0857098,-99.1096,10.1316,-85.7098,201.902,24.39,23.7621
0.0993169,-0.0101009,0.0857436,-99.3169,10.1009,-85.7436,207.319,30.7258,33.8288
0.0995124,-0.0100765,0.0857546,-99.5124,10.0765,-85.7546,195.499,24.3903,10.9711
0.0997153,-0.0100439,0.0857709,-99.7153,10.0439,-85.7709,202.95,32.5363,16.2832
0.0999079,-0.0100129,0.0857774,-99.9079,10.0129,-85.7774,192.561,31.0055,6.56147
0.100111,-0.00997883,0.0857938,-100.111,9.97883,-85.7938,203.381,34.1032,16.3073
0.100309,-0.00994882,0.0857965,-100.309,9.94882,-85.7965,197.802,30.0098,2.72663
0.100509,-0.00991292,0.0858038,-100.509,9.91292,-85.8038,199.434,35.8999,7.28567
0.100709,-0.00987921,0.0858038,-100.709,9.87921,-85.8038,200.757,33.7116,0.0764864
0.100907,-0.00984598,0.0858,-100.907,9.84598,-85.8,197.368,33.2266,-3.80127
0.101105,-0.00981647,0.0857858,-101.105,9.81647,-85.7858,197.964,29.5129,-14.2854
0.101305,-0.00978103,0.0857739,-101.305,9.78103,-85.7739,200.89,35.4344,-11.865
0.101492,-0.00974625,0.0857469,-101.492,9.74625,-85.7469,186.97,34.7832,-27.0244
0.101691,-0.00971085,0.08573,-101.691,9.71085,-85.73,198.82,35.4008,-16.8338
0.101882,-0.00967873,0.0857068,-101.882,9.67873,-85.7068,190.6,32.1245,-23.2173
0.10207,-0.00964082,0.0856756,-102.07,9.64082,-85.6756,188.281,37.9105,-31.2395
0.102257,-0.00960691,0.0856398,-102.257,9.60691,-85.6398,187.106,33.9042,-35.7455
0.102442,-0.00956958,0.0856011,-102.442,9.56958,-85.6011,184.235,37.3293,-38.7033
0.102627,-0.00953244,0.0855631,-102.627,9.53244,-85.5631,185.999,37.1391,-38.074
0.102819,-0.00949512,0.0855371,-102.819,9.49512,-85.5371,191.205,37.3199,-25.9901
0.103004,-0.00945741,0.0855012,-103.004,9.45741,-85.5012,185.129,37.7083,-35.8592
0.103184,-0.00941757,0.085461,-103.184,9.41757,-85.461,180.463,39.841,-40.1982
0.103551,-0.00933093,0.0853914,-103.551,9.33093,-85.3914,366.955,86.644,-69.5779
0.103743,-0.00928989,0.0853633,-103.743,9.28989,-85.3633,191.97,41.0417,-28.1695
0.103929,-0.00924353,0.0853352,-103.929,9.24353,-85.3352,185.912,46.3527,-28.1042
0.104119,-0.00919329,0.0853069,-104.119,9.19329,-85.3069,190.029,50.2485,-28.25
0.104303,-0.00914425,0.0852752,-104.303,9.14425,-85.2752,183.609,49.0383,-31.6773
0.104498,-0.00909404,0.0852468,-104.498,9.09404,-85.2468,195,50.2046,-28.4172
0.104685,-0.00903967,0.0852132,-104.685,9.03967,-85.2132,187.316,54.3739,-33.6128
0.104875,-0.00898342,0.0851849,-104.875,8.98342,-85.1849,189.97,56.2495,-28.2645
0.105063,-0.00892821,0.0851497,-105.063,8.92821,-85.1497,188.357,55.2102,-35.2438
0.105254,-0.00887044,0.0851192,-105.254,8.87044,-85.1192,191.032,57.765,-30.4521
0.10544,-0.00881069,0.0850795,-105.44,8.81069,-85.0795,185.621,59.7508,-39.7593
0.105626,-0.00874911,0.0850365,-105.626,8.74911,-85.0365,186.293,61.5792,-42.9605
0.105811,-0.0086869,0.0849981,-105.811,8.6869,-84.9981,184.206,62.2123,-38.4195
0.10599,-0.00862332,0.084952,-105.99,8.62332,-84.952,179.469,63.5802,-46.093
0.106177,-0.00855695,0.0849145,-106.177,8.55695,-84.9145,187.43,66.373,-37.523
0.10635,-0.00848936,0.0848554,-106.35,8.48936,-84.8554,172.249,67.5942,-59.108
0.106532,-0.00841622,0.0848059,-106.532,8.41622,-84.8059,182.664,73.1357,-49.4621
0.106706,-0.00835044,0.0847433,-106.706,8.35044,-84.7433,173.305,65.7787,-62.6278
0.10689,-0.00828062,0.0846919,-106.89,8.28062,-84.6919,184.063,69.8214,-51.3822
0.107069,-0.00820875,0.0846344,-107.069,8.20875,-84.6344,179.437,71.8677,-57.5406
0.107248,-0.00813604,0.0845765,-107.248,8.13604,-84.5765,179.238,72.7157,-57.8733
0.107421,-0.00806,0.0845068,-107.421,8.06,-84.5068,172.855,76.0353,-69.6872
0.107601,-0.00798646,0.0844436,-107.601,7.98646,-84.4436,179.704,73.5433,-63.2217
0.107775,-0.00791185,0.0843748,-107.775,7.91185,-84.3748,173.848,74.6119,-68.7953
0.107942,-0.00783956,0.0842915,-107.942,7.83956,-84.2915,166.692,72.2849,-83.32
0.108113,-0.00776561,0.08422,-108.113,7.76561,-84.22,171.046,73.947,-71.448
0.10828,-0.00769094,0.0841415,-108.28,7.69094,-84.1415,167.399,74.678,-78.5145
0.108452,-0.00761203,0.0840746,-108.452,7.61203,-84.0746,172.271,78.9081,-66.8749
0.108616,-0.00753849,0.0839877,-108.616,7.53849,-83.9877,163.934,73.5408,-86.9338
0.108786,-0.00746063,0.0839111,-108.786,7.46063,-83.9111,169.689,77.8603,-76.5685
0.108952,-0.00738315,0.0838345,-108.952,7.38315,-83.8345,166.395,77.4776,-76.6596
0.10912,-0.00730756,0.0837588,-109.12,7.30756,-83.7588,168.203,75.5869,-75.6556
0.109291,-0.00723022,0.0836876,-109.291,7.23022,-83.6876,170.294,77.3369,-71.2264
0.10945,-0.00714871,0.0836175,-109.45,7.14871,-83.6175,159.267,81.5144,-70.053
0.109619,-0.00706976,0.0835495,-109.619,7.06976,-83.5495,169.378,78.9515,-68.075
0.109783,-0.00698971,0.0834835,-109.783,6.98971,-83.4835,163.232,80.0461,-65.9674
0.109952,-0.00690648,0.0834204,-109.952,6.90648,-83.4204,169.339,83.2374,-63.0476
0.110124,-0.00682316,0.0833616,-110.124,6.82316,-83.3616,171.923,83.3108,-58.8796
0.110291,-0.00674253,0.0832993,-110.291,6.74253,-83.2993,167.494,80.637,-62.2328
0.110464,-0.00665678,0.0832389,-110.464,6.65678,-83.2389,172.42,85.7506,-60.4677
0.110632,-0.00656997,0.0831742,-110.632,6.56997,-83.1742,168.334,86.8109,-64.6634
0.110805,-0.00648477,0.0831086,-110.805,6.48477,-83.1086,172.826,85.1982,-65.595
0.110979,-0.00639946,0.0830446,-110.979,6.39946,-83.0446,173.663,85.3082,-64.0502
0.111148,-0.00631151,0.0829779,-111.148,6.31151,-82.9779,169.198,87.952,-66.6944
0.111323,-0.00622641,0.0829114,-111.323,6.22641,-82.9114,174.811,85.0954,-66.4399
0.111495,-0.00613837,0.0828472,-111.495,6.13837,-82.8472,171.98,88.0471,-64.2532
0.111666,-0.0060489,0.082775,-111.666,6.0489,-82.775,171.25,89.4665,-72.1392
0.111839,-0.00596119,0.0827042,-111.839,5.96119,-82.7042,173.532,87.7112,-70.7995
0.112003,-0.00587192,0.0826267,-112.003,5.87192,-82.6267,163.611,89.2673,-77.5383
0.112179,-0.00577986,0.0825553,-112.179,5.77986,-82.5553,175.562,92.0612,-71.3557
0.112347,-0.00568826,0.082476,-112.347,5.68826,-82.476,168.436,91.6007,-79.3735
0.112515,-0.00560137,0.0823983,-112.515,5.60137,-82.3983,167.687,86.8896,-77.6382
0.112687,-0.0055072,0.0823274,-112.687,5.5072,-82.3274,172.596,94.1726,-70.8903
0.112858,-0.00541716,0.0822479,-112.858,5.41716,-82.2479,170.232,90.0318,-79.5547
0.113031,-0.00532135,0.0821746,-113.031,5.32135,-82.1746,173.829,95.8148,-73.2764
0.113377,-0.00513216,0.0820172,-113.377,5.13216,-82.0172,345.433,189.185,-157.411
0.113553,-0.00504072,0.0819454,-113.553,5.04072,-81.9454,175.91,91.4432,-71.7782
0.113732,-0.00494306,0.0818808,-113.732,4.94306,-81.8808,179.66,97.6662,-64.6342
0.113903,-0.00484772,0.0818006,-113.903,4.84772,-81.8006,170.3,95.3368,-80.1245
0.114077,-0.00475223,0.0817271,-114.077,4.75223,-81.7271,173.959,95.4918,-73.5833
0.114246,-0.00465903,0.0816531,-114.246,4.65903,-81.6531,169.835,93.1964,-73.9617
0.114412,-0.00455981,0.081572,-114.412,4.55981,-81.572,165.528,99.2187,-81.0656
0.114584,-0.00446394,0.0815001,-114.584,4.46394,-81.5001,171.968,95.8684,-71.9832
0.114747,-0.0043642,0.081418,-114.747,4.3642,-81.418,162.829,99.7405,-82.0753
0.114911,-0.00426964,0.0813366,-114.911,4.26964,-81.3366,164.448,94.5589,-81.3884
0.115072,-0.00417415,0.0812571,-115.072,4.17415,-81.2571,160.693,95.4898,-79.5174
0.115228,-0.00408087,0.0811715,-115.228,4.08087,-81.1715,155.688,93.287,-85.605
0.115387,-0.00398783,0.0810901,-115.387,3.98783,-81.0901,159.889,93.0406,-81.3322
0.115542,-0.00389484,0.0810135,-115.542,3.89484,-81.0135,154.38,92.9857,-76.6692
0.115694,-0.00380177,0.0809278,-115.694,3.80177,-80.9278,151.641,93.0667,-85.6812
0.115847,-0.003708,0.0808493,-115.847,3.708,-80.8493,153.648,93.7715,-78.5039
0.116005,-0.00360942,0.080774,-116.005,3.60942,-80.774,157.369,98.5869,-75.2722
0.116154,-0.00351008,0.0806839,-116.154,3.51008,-80.6839,149.943,99.3373,-90.1251
0.116307,-0.00341025,0.0805996,-116.307,3.41025,-80.5996,152.052,99.8278,-84.2486
0.116458,-0.00331054,0.0805122,-116.458,3.31054,-80.5122,151.379,99.7055,-87.3983
0.116609,-0.003209,0.0804268,-116.609,3.209,-80.4268,151.028,101.542,-85.3984
0.116756,-0.00310416,0.0803374,-116.756,3.10416,-80.3374,147.394,104.847,-89.4381
0.116909,-0.00299652,0.0802509,-116.909,2.99652,-80.2509,152.293,107.635,-86.4843
0.117052,-0.00288904,0.0801558,-117.052,2.88904,-80.1558,142.981,107.48,-95.1492
0.117202,-0.00277127,0.0800688,-117.202,2.77127,-80.0688,150.145,117.768,-86.957
0.117349,-0.00266019,0.0799747,-117.349,2.66019,-79.9747,147.501,111.085,-94.1524
0.117487,-0.00254737,0.0798646,-117.487,2.54737,-79.8646,138.023,112.817,-110.077
0.117634,-0.0024305,0.0797672,-117.634,2.4305,-79.7672,146.532,116.871,-97.3777
0.117772,-0.00231525,0.0796577,-117.772,2.31525,-79.6577,137.73,115.249,-109.489
0.117913,-0.00219811,0.0795539,-117.913,2.19811,-79.5539,141.757,117.14,-103.778
0.118059,-0.00208778,0.0794509,-118.059,2.08778,-79.4509,146.172,110.327,-103.036
0.118196,-0.00197563,0.0793393,-118.196,1.97563,-79.3393,136.795,112.156,-111.647
0.118333,-0.00186029,0.0792273,-118.333,1.86029,-79.2273,136.965,115.338,-111.951
0.118471,-0.00174526,0.0791155,-118.471,1.74526,-79.1155,137.96,115.031,-111.777
0.118605,-0.00163275,0.0789914,-118.605,1.63275,-78.9914,133.365,112.508,-124.128
0.118739,-0.00151696,0.0788704,-118.739,1.51696,-78.8704,134.846,115.792,-121.038
0.118873,-0.00139907,0.0787551,-118.873,1.39907,-78.7551,134.039,117.89,-115.297
0.119002,-0.00128294,0.0786248,-119.002,1.28294,-78.6248,128.92,116.129,-130.262
0.119133,-0.00116472,0.0784991,-119.133,1.16472,-78.4991,130.244,118.224,-125.709
0.11926,-0.00104119,0.0783665,-119.26,1.04119,-78.3665,127.117,123.523,-132.628
0.119393,-0.000924787,0.0782388,-119.393,0.924787,-78.2388,133.084,116.404,-127.695
0.119515,-0.000802641,0.0781039,-119.515,0.802641,-78.1039,122.317,122.146,-134.843
0.119642,-0.000678814,0.0779643,-119.642,0.678814,-77.9643,126.751,123.827,-139.609
0.119771,-0.000548768,0.0778437,-119.771,0.548768,-77.8437,129.425,130.046,-120.611
0.119892,-0.00042545,0.0777033,-119.892,0.42545,-77.7033,120.926,123.318,-140.375
0.120021,-0.000292894,0.077574,-120.021,0.292894,-77.574,128.701,132.557,-129.347
0.120143,-0.000159009,0.0774372,-120.143,0.159009,-77.4372,122.096,133.884,-136.743
0.120263,-2.54218e-05,0.077294,-120.263,0.0254218,-77.294,120.383,133.588,-143.224
0.120384,0.000114797,0.0771532,-120.384,-0.114797,-77.1532,120.528,140.219,-140.851
0.120501,0.000255177,0.0770069,-120.501,-0.255177,-77.0069,116.983,140.38,-146.227
0.120617,0.000397667,0.0768556,-120.617,-0.397667,-76.8556,116.159,142.491,-151.385
0.120731,0.000542212,0.0767062,-120.731,-0.542212,-76.7062,113.82,144.544,-149.357
0.120844,0.000691049,0.0765458,-120.844,-0.691049,-76.5458,113.261,148.837,-160.448
0.120958,0.000838822,0.076384,-120.958,-0.838822,-76.384,113.778,147.773,-161.779
0.121059,0.000986104,0.0762063,-121.059,-0.986104,-76.2063,100.688,147.282,-177.629
0.121167,0.00113745,0.0760401,-121.167,-1.13745,-76.0401,108.854,151.349,-166.285
0.121276,0.00129022,0.0758701,-121.276,-1.29022,-75.8701,108.914,152.767,-169.971
0.121378,0.0014454,0.075687,-121.378,-1.4454,-75.687,101.228,155.178,-183.134
0.121475,0.00159678,0.0754884,-121.475,-1.59678,-75.4884,97.0645,151.385,-198.507
0.121579,0.0017533,0.0753003,-121.579,-1.7533,-75.3003,104.178,156.519,-188.156
0.121679,0.00190984,0.0751047,-121.679,-1.90984,-75.1047,100.197,156.534,-195.565
0.121777,0.00206236,0.0748948,-121.777,-2.06236,-74.8948,97.9043,152.524,-209.95
0.121875,0.00222019,0.0746902,-121.875,-2.22019,-74.6902,98.5148,157.833,-204.544
0.121977,0.00237623,0.0744757,-121.977,-2.37623,-74.4757,101.568,156.032,-214.569
0.12208,0.00253779,0.0742716,-122.08,-2.53779,-74.2716,103.004,161.563,-204.036
0.122182,0.00269638,0.0740505,-122.182,-2.69638,-74.0505,101.482,158.587,-221.133
0.122285,0.00286037,0.0738248,-122.285,-2.86037,-73.8248,103.528,163.993,-225.659
0.122395,0.00302811,0.0736086,-122.395,-3.02811,-73.6086,110.235,167.738,-216.268
0.122503,0.00319552,0.0733749,-122.503,-3.19552,-73.3749,107.647,167.414,-233.622
0.122615,0.00336099,0.0731548,-122.615,-3.36099,-73.1548,112.032,165.469,-220.172
0.122721,0.00353628,0.0729167,-122.721,-3.53628,-72.9167,106.424,175.291,-238.058
0.122838,0.00371328,0.0726872,-122.838,-3.71328,-72.6872,116.621,177,-229.473
0.122957,0.00389213,0.0724638,-122.957,-3.89213,-72.4638,119.377,178.849,-223.462
0.123071,0.00407138,0.0722307,-123.071,-4.07138,-72.2307,113.983,179.253,-233.123
0.123198,0.00425267,0.0720147,-123.198,-4.25267,-72.0147,126.895,181.29,-215.923
0.12332,0.00444166,0.0717865,-123.32,-4.44166,-71.7865,121.999,188.99,-228.273
0.123444,0.00462995,0.0715518,-123.444,-4.62995,-71.5518,123.303,188.288,-234.692
0.12357,0.00481774,0.0713259,-123.57,-4.81774,-71.3259,126.514,187.789,-225.832
0.123698,0.00501571,0.0710984,-123.698,-5.01571,-71.0984,127.622,197.97,-227.517
0.123827,0.00520783,0.070865,-123.827,-5.20783,-70.865,129.619,192.116,-233.419
0.123955,0.00540436,0.0706346,-123.955,-5.40436,-70.6346,127.285,196.534,-230.427
0.124085,0.00560052,0.0703994,-124.085,-5.60052,-70.3994,130.545,196.163,-235.169
0.12422,0.0057993,0.0701802,-124.22,-5.7993,-70.1802,134.908,198.771,-219.237
0.12435,0.00600261,0.0699478,-124.35,-6.00261,-69.9478,130.421,203.317,-232.379
0.124484,0.00619926,0.0697059,-124.484,-6.19926,-69.7059,133.247,196.649,-241.85
0.124618,0.00640516,0.0694777,-124.618,-6.40516,-69.4777,134.144,205.901,-228.221
0.124756,0.00661002,0.0692426,-124.756,-6.61002,-69.2426,138.475,204.858,-235.098
0.124892,0.00681976,0.0690149,-124.892,-6.81976,-69.0149,135.568,209.745,-227.682
0.125026,0.00702627,0.0687796,-125.026,-7.02627,-68.7796,134.286,206.507,-235.308
0.12517,0.0072331,0.0685468,-125.17,-7.2331,-68.5468,143.909,206.831,-232.878
0.125312,0.00744313,0.0683197,-125.312,-7.44313,-68.3197,142.294,210.027,-227.094
0.125452,0.00765984,0.0680801,-125.452,-7.65984,-68.0801,139.77,216.712,-239.515
0.125597,0.0078744,0.0678503,-125.597,-7.8744,-67.8503,144.656,214.56,-229.889
0.125743,0.00808774,0.0676121,-125.743,-8.08774,-67.6121,146.529,213.342,-238.187
0.125896,0.00830485,0.0673756,-125.896,-8.30485,-67.3756,152.545,217.107,-236.424
0.12605,0.0085214,0.0671346,-126.05,-8.5214,-67.1346,153.946,216.545,-241.044
0.126203,0.0087353,0.0668941,-126.203,-8.7353,-66.8941,153.12,213.901,-240.487
0.126359,0.00895264,0.0666552,-126.359,-8.95264,-66.6552,155.754,217.341,-238.922
0.126517,0.00917123,0.0664138,-126.517,-9.17123,-66.4138,158.182,218.587,-241.374
0.126683,0.00939004,0.0661817,-126.683,-9.39004,-66.1817,166.103,218.815,-232.142
0.126836,0.0096085,0.0659353,-126.836,-9.6085,-65.9353,152.806,218.461,-246.333
0.127,0.0098289,0.0656919,-127,-9.8289,-65.6919,164.15,220.397,-243.463
0.127168,0.0100496,0.0654432,-127.168,-10.0496,-65.4432,168.523,220.715,-248.703
0.127331,0.0102734,0.065191,-127.331,-10.2734,-65.191,162.381,223.792,-252.151
0.127493,0.0104971,0.0649312,-127.493,-10.4971,-64.9312,162.504,223.67,-259.791
0.12767,0.0107163,0.0646853,-127.67,-10.7163,-64.6853,176.439,219.229,-245.911
0.127833,0.0109323,0.0644193,-127.833,-10.9323,-64.4193,163.156,215.998,-266.071
0.127997,0.011152,0.0641513,-127.997,-11.152,-64.1513,164.46,219.707,-267.989
0.128164,0.0113716,0.0638884,-128.164,-11.3716,-63.8884,166.77,219.602,-262.913
0.128334,0.0115902,0.0636216,-128.334,-11.5902,-63.6216,169.462,218.552,-266.785
0.1285,0.0118046,0.0633526,-128.5,-11.8046,-63.3526,166.127,214.392,-268.966
0.128663,0.0120168,0.0630681,-128.663,-12.0168,-63.0681,162.905,212.293,-284.534
0.128831,0.0122295,0.0627946,-128.831,-12.2295,-62.7946,167.937,212.605,-273.499
0.129002,0.012446,0.0625266,-129.002,-12.446,-62.5266,171.115,216.538,-267.922
0.129169,0.0126583,0.0622484,-129.169,-12.6583,-62.2484,166.8,212.339,-278.241
0.129338,0.0128707,0.061968,-129.338,-12.8707,-61.968,169.417,212.325,-280.433
0.129514,0.0130883,0.0616997,-129.514,-13.0883,-61.6997,175.583,217.659,-268.252
0.129688,0.0133093,0.0614197,-129.688,-13.3093,-61.4197,174.86,220.944,-280.041
0.12986,0.0135316,0.0611415,-129.86,-13.5316,-61.1415,171.879,222.352,-278.198
0.130034,0.0137455,0.0608505,-130.034,-13.7455,-60.8505,173.452,213.929,-291.004
0.130206,0.0139692,0.0605621,-130.206,-13.9692,-60.5621,172.765,223.679,-288.421
0.130386,0.0141932,0.0602829,-130.386,-14.1932,-60.2829,179.51,223.966,-279.146
0.130561,0.0144158,0.0599919,-130.561,-14.4158,-59.9919,175.169,222.566,-290.973
0.130742,0.0146394,0.0597061,-130.742,-14.6394,-59.7061,180.957,223.696,-285.791
0.13092,0.0148694,0.0594054,-130.92,-14.8694,-59.4054,178.247,229.936,-300.789
0.131099,0.0150982,0.0590938,-131.099,-15.0982,-59.0938,179.031,228.803,-311.55
0.131281,0.0153269,0.0587904,-131.281,-15.3269,-58.7904,181.363,228.757,-303.417
0.131456,0.0155579,0.0584717,-131.456,-15.5579,-58.4717,175.698,230.99,-318.666
0.131646,0.0157913,0.0581637,-131.646,-15.7913,-58.1637,189.181,233.333,-308.004
0.131834,0.0160198,0.0578397,-131.834,-16.0198,-57.8397,188.482,228.496,-323.977
0.132018,0.0162479,0.0575008,-132.018,-16.2479,-57.5008,183.929,228.174,-338.981
0.132202,0.0164795,0.0571754,-132.202,-16.4795,-57.1754,184.252,231.582,-325.404
0.132398,0.0167144,0.0568518,-132.398,-16.7144,-56.8518,195.626,234.874,-323.58
0.132597,0.0169455,0.0565243,-132.597,-16.9455,-56.5243,198.924,231.139,-327.518
0.132798,0.0171817,0.0562066,-132.798,-17.1817,-56.2066,201.434,236.214,-317.67
0.133004,0.0174145,0.0558806,-133.004,-17.4145,-55.8806,206.176,232.769,-325.981
0.133214,0.0176617,0.0555602,-133.214,-17.6617,-55.5602,209.73,247.207,-320.415
0.133419,0.0179017,0.0552233,-133.419,-17.9017,-55.2233,205.173,239.975,-336.911
0.133637,0.0181482,0.0548938,-133.637,-18.1482,-54.8938,217.303,246.499,-329.482
0.133861,0.018394,0.0545744,-133.861,-18.394,-54.5744,224.24,245.774,-319.43
0.13408,0.0186393,0.0542441,-134.08,-18.6393,-54.2441,219.337,245.357,-330.236
0.134308,0.018888,0.053927,-134.308,-18.888,-53.927,227.35,248.65,-317.12
0.134533,0.0191364,0.053593,-134.533,-19.1364,-53.593,225.722,248.397,-333.987
0.13476,0.0193873,0.0532594,-134.76,-19.3873,-53.2594,227.173,250.932,-333.676
0.134984,0.0196424,0.052921,-134.984,-19.6424,-52.921,223.557,255.092,-338.361
0.135208,0.0199001,0.0525777,-135.208,-19.9001,-52.5777,224.044,257.728,-343.333
0.135438,0.0201641,0.0522418,-135.438,-20.1641,-52.2418,229.498,263.994,-335.818
0.135661,0.0204295,0.0518941,-135.661,-20.4295,-51.8941,223.392,265.379,-347.728
0.135883,0.0206949,0.0515399,-135.883,-20.6949,-51.5399,222.157,265.438,-354.242
0.136112,0.0209686,0.051208,-136.112,-20.9686,-51.208,229.154,273.648,-331.914
0.136338,0.0212385,0.0508592,-136.338,-21.2385,-50.8592,225.239,269.939,-348.712
