0.154868,0.045712,-0.0044753,-154.868,-45.712,4.4753,41.8102,0.868381,21.8614
0.154901,0.0457119,-0.0044588,-154.901,-45.7119,4.4588,32.6302,-0.103344,16.499
0.154935,0.045717,-0.00443721,-154.935,-45.717,4.43721,33.9259,5.12587,21.5882
0.154969,0.0457205,-0.00441639,-154.969,-45.7205,4.41639,34.2762,3.52608,20.8168
0.155006,0.045726,-0.00438837,-155.006,-45.726,4.38837,37.2026,5.46552,28.0231
0.155039,0.045729,-0.00436674,-155.039,-45.729,4.36674,32.5711,3.06002,21.6265
0.155071,0.0457346,-0.00434169,-155.071,-45.7346,4.34169,32.3661,5.60883,25.0563
0.155113,0.0457406,-0.00430699,-155.113,-45.7406,4.30699,42.0732,5.99644,34.7
0.155148,0.0457465,-0.00427881,-155.148,-45.7465,4.27881,34.6929,5.89939,28.1708
0.155183,0.0457548,-0.0042473,-155.183,-45.7548,4.2473,35.615,8.31129,31.5192
0.155216,0.0457602,-0.00421997,-155.216,-45.7602,4.21997,32.9224,5.32369,27.3273
0.155249,0.0457695,-0.00419113,-155.249,-45.7695,4.19113,32.4248,9.36188,28.8415
0.155287,0.0457844,-0.00415517,-155.287,-45.7844,4.15517,37.8197,14.9155,35.9615
0.155316,0.0457902,-0.00412834,-155.316,-45.7902,4.12834,29.8212,5.80132,26.8297
0.155349,0.0457978,-0.00409932,-155.349,-45.7978,4.09932,32.5581,7.50571,29.0108
0.155385,0.045811,-0.0040634,-155.385,-45.811,4.0634,35.6161,13.216,35.9226
0.155417,0.0458247,-0.00403311,-155.417,-45.8247,4.03311,31.9931,13.7386,30.2956
0.155453,0.0458337,-0.00399904,-155.453,-45.8337,3.99904,36.6408,9.01113,34.0631
0.155477,0.0458395,-0.00397656,-155.477,-45.8395,3.97656,23.8327,5.78987,22.4801
0.155507,0.0458502,-0.00394498,-155.507,-45.8502,3.94498,30.1726,10.6962,31.5827
0.155538,0.0458582,-0.00391348,-155.538,-45.8582,3.91348,31.1713,7.98058,31.5021
0.155571,0.0458672,-0.00387891,-155.571,-45.8672,3.87891,32.2682,9.0033,34.5711
0.155596,0.0458782,-0.00385144,-155.596,-45.8782,3.85144,25.5158,11.0296,27.4689
0.155618,0.0458839,-0.00382707,-155.618,-45.8839,3.82707,21.8303,5.65454,24.3648
0.155647,0.045898,-0.00379127,-155.647,-45.898,3.79127,29.1834,14.139,35.8013
0.155677,0.045906,-0.0037573,-155.677,-45.906,3.7573,30.1721,7.9827,33.9711
0.155703,0.0459126,-0.00372844,-155.703,-45.9126,3.72844,25.1165,6.55794,28.8567
0.155726,0.0459207,-0.0036976,-155.726,-45.9207,3.6976,23.5896,8.1941,30.8425
0.155751,0.0459309,-0.00366738,-155.751,-45.9309,3.66738,25.1687,10.182,30.2235
0.155775,0.0459383,-0.0036395,-155.775,-45.9383,3.6395,23.6298,7.35285,27.8779
0.155805,0.0459515,-0.00360042,-155.805,-45.9515,3.60042,30.1218,13.2103,39.0764
0.155823,0.0459609,-0.00357723,-155.823,-45.9609,3.57723,18.1959,9.36476,23.1943
0.155851,0.0459719,-0.00354118,-155.851,-45.9719,3.54118,27.6765,11.071,36.0486
0.15588,0.0459781,-0.00350512,-155.88,-45.9781,3.50512,29.2603,6.18638,36.0664
0.155903,0.0459858,-0.00347475,-155.903,-45.9858,3.47475,22.6752,7.7345,30.3634
0.155932,0.0459995,-0.00344061,-155.932,-45.9995,3.44061,29.4742,13.6803,34.1462
0.155956,0.0460062,-0.00341235,-155.956,-46.0062,3.41235,23.8138,6.71953,28.257
0.155983,0.0460184,-0.00337944,-155.983,-46.0184,3.37944,26.9432,12.1226,32.9099
0.156012,0.0460333,-0.00334395,-156.012,-46.0333,3.34395,28.8481,14.9242,35.4887
0.156042,0.0460437,-0.00330664,-156.042,-46.0437,3.30664,30.2636,10.413,37.3101
0.15607,0.0460618,-0.00327127,-156.07,-46.0618,3.27127,27.9059,18.0983,35.3744
0.156098,0.0460712,-0.00323748,-156.098,-46.0712,3.23748,27.5508,9.38445,33.785
0.156124,0.0460831,-0.00320424,-156.124,-46.0831,3.20424,26.2286,11.8669,33.2421
0.156159,0.0461033,-0.00315642,-156.159,-46.1033,3.15642,34.7086,20.2726,47.8153
0.156185,0.046119,-0.00312282,-156.185,-46.119,3.12282,26.7658,15.6321,33.6065
0.156217,0.0461311,-0.00307987,-156.217,-46.1311,3.07987,31.9924,12.1512,42.9459
0.15624,0.0461438,-0.00304885,-156.24,-46.1438,3.04885,22.4093,12.7001,31.0172
0.156269,0.0461585,-0.00300853,-156.269,-46.1585,3.00853,28.7565,14.6964,40.3284
0.1563,0.0461804,-0.00296557,-156.3,-46.1804,2.96557,31.1976,21.9008,42.9531
0.156324,0.0461914,-0.00293352,-156.324,-46.1914,2.93352,24.3053,10.9622,32.0479
0.156352,0.0462066,-0.00289368,-156.352,-46.2066,2.89368,27.793,15.239,39.846
0.156372,0.0462237,-0.00285991,-156.372,-46.2237,2.85991,20.3255,17.0606,33.7723
0.156401,0.0462376,-0.00281994,-156.401,-46.2376,2.81994,28.5666,13.8852,39.9678
0.156428,0.0462526,-0.00278005,-156.428,-46.2526,2.78005,27.201,15.0332,39.892
0.156447,0.0462726,-0.00274494,-156.447,-46.2726,2.74494,18.8444,20.036,35.1057
0.156472,0.0462864,-0.00270645,-156.472,-46.2864,2.70645,25.6708,13.7515,38.4903
0.156493,0.0463031,-0.00267164,-156.493,-46.3031,2.67164,20.304,16.6904,34.8138
0.156518,0.0463184,-0.00263278,-156.518,-46.3184,2.63278,25.3365,15.356,38.8514
0.156541,0.0463382,-0.00259417,-156.541,-46.3382,2.59417,23.0077,19.8003,38.6117
0.156562,0.0463525,-0.00255889,-156.562,-46.3525,2.55889,21.037,14.2887,35.2843
0.156579,0.0463651,-0.00253372,-156.579,-46.3651,2.53372,16.4304,12.583,25.1694
0.156596,0.0463783,-0.00250309,-156.596,-46.3783,2.50309,17.3029,13.2259,30.6319
0.15661,0.0463915,-0.00247714,-156.61,-46.3915,2.47714,14.426,13.1445,25.9481
0.156631,0.0464026,-0.0024427,-156.631,-46.4026,2.4427,20.8982,11.1095,34.4404
0.15665,0.0464174,-0.00241078,-156.65,-46.4174,2.41078,19.1594,14.8273,31.9144
0.156664,0.0464286,-0.00238449,-156.664,-46.4286,2.38449,13.9869,11.1645,26.2909
0.15668,0.0464409,-0.00236119,-156.68,-46.4409,2.36119,15.6292,12.371,23.3085
0.156695,0.046448,-0.00233376,-156.695,-46.448,2.33376,14.5757,7.03955,27.4222
0.156712,0.0464606,-0.00230624,-156.712,-46.4606,2.30624,17.728,12.6491,27.5227
0.156728,0.0464706,-0.00227762,-156.728,-46.4706,2.27762,16.1907,9.95135,28.6205
0.156741,0.0464769,-0.0022559,-156.741,-46.4769,2.2559,12.3372,6.33916,21.7209
0.156753,0.0464834,-0.00223382,-156.753,-46.4834,2.23382,12.2252,6.46618,22.0822
0.156763,0.0464962,-0.00220838,-156.763,-46.4962,2.20838,10.4514,12.7682,25.4374
0.156782,0.046508,-0.00217877,-156.782,-46.508,2.17877,18.2873,11.8207,29.6104
0.156801,0.0465166,-0.00215148,-156.801,-46.5166,2.15148,19.2226,8.62789,27.2928
0.156815,0.0465233,-0.00212947,-156.815,-46.5233,2.12947,13.6597,6.7302,22.0038
0.156825,0.0465353,-0.00210512,-156.825,-46.5353,2.10512,10.6606,11.9284,24.3522
0.156839,0.0465406,-0.0020811,-156.839,-46.5406,2.0811,13.3512,5.36103,24.023
0.15685,0.046549,-0.0020593,-156.85,-46.549,2.0593,11.7446,8.41624,21.7932
0.156867,0.0465573,-0.00203439,-156.867,-46.5573,2.03439,16.9852,8.31129,24.912
0.156878,0.0465689,-0.00201053,-156.878,-46.5689,2.01053,10.8027,11.5894,23.8575
0.156898,0.046573,-0.00197963,-156.898,-46.573,1.97963,19.8032,4.09896,30.9021
0.156908,0.0465843,-0.00195927,-156.908,-46.5843,1.95927,9.8541,11.2804,20.3619
0.156918,0.0465908,-0.00194004,-156.918,-46.5908,1.94004,10.4457,6.44528,19.2266
0.156933,0.046598,-0.00191523,-156.933,-46.598,1.91523,14.4185,7.24512,24.8127
0.156947,0.0466028,-0.00189537,-156.947,-46.6028,1.89537,14.0762,4.78997,19.8569
0.15696,0.04661,-0.00187128,-156.96,-46.61,1.87128,13.1411,7.1558,24.0915
0.156972,0.0466159,-0.00184904,-156.972,-46.6159,1.84904,11.8024,5.9704,22.2399
0.156985,0.0466145,-0.00183095,-156.985,-46.6145,1.83095,13.5963,-1.3785,18.0968
0.156992,0.0466186,-0.00181384,-156.992,-46.6186,1.81384,6.77981,4.09101,17.1036
0.157001,0.0466237,-0.00179777,-157.001,-46.6237,1.79777,9.29207,5.09358,16.0758
0.157014,0.0466275,-0.00177966,-157.014,-46.6275,1.77966,12.3068,3.73283,18.109
0.157025,0.0466337,-0.00175857,-157.025,-46.6337,1.75857,11.551,6.19047,21.0912
0.157033,0.04664,-0.0017409,-157.033,-46.64,1.7409,7.97556,6.29842,17.6639
0.157047,0.0466439,-0.00172046,-157.047,-46.6439,1.72046,13.3647,3.98002,20.4426
0.157053,0.0466462,-0.0017061,-157.053,-46.6462,1.7061,6.68583,2.22146,14.3555
0.157061,0.0466493,-0.00168983,-157.061,-46.6493,1.68983,7.74296,3.12756,16.2769
0.157072,0.0466514,-0.0016706,-157.072,-46.6514,1.6706,10.982,2.10245,19.2253
0.157086,0.0466558,-0.00164812,-157.086,-46.6558,1.64812,13.6459,4.39203,22.4857
0.1571,0.0466623,-0.00162721,-157.1,-46.6623,1.62721,14.8705,6.50253,20.9072
0.157115,0.0466701,-0.00160551,-157.115,-46.6701,1.60551,14.8562,7.82443,21.7021
0.157126,0.0466769,-0.0015899,-157.126,-46.6769,1.5899,10.7192,6.79095,15.6122
0.157137,0.0466768,-0.0015747,-157.137,-46.6768,1.5747,11.1904,-0.0446631,15.2001
0.15715,0.0466813,-0.00155672,-157.15,-46.6813,1.55672,12.2959,4.49136,17.9784
0.157165,0.0466883,-0.00153852,-157.165,-46.6883,1.53852,15.5867,6.97276,18.1963
0.157185,0.0466909,-0.00151647,-157.185,-46.6909,1.51647,19.511,2.58328,22.0487
0.157201,0.0466989,-0.00149198,-157.201,-46.6989,1.49198,16.809,8.03103,24.4894
0.157216,0.0467056,-0.00147195,-157.216,-46.7056,1.47195,14.8878,6.71802,20.0326
0.15723,0.0467067,-0.00145638,-157.23,-46.7067,1.45638,13.9998,1.06352,15.5653
0.157243,0.0467093,-0.00144219,-157.243,-46.7093,1.44219,13.1107,2.57375,14.1994
0.157262,0.0467121,-0.00142184,-157.262,-46.7121,1.42184,18.1477,2.82899,20.3432
0.157279,0.0467119,-0.00140315,-157.279,-46.7119,1.40315,17.0668,-0.208544,18.6964
0.157298,0.0467207,-0.0013781,-157.298,-46.7207,1.3781,19.3126,8.82853,25.0485
0.157315,0.0467195,-0.00136001,-157.315,-46.7195,1.36001,16.7257,-1.25213,18.0823
0.15733,0.0467219,-0.00134236,-157.33,-46.7219,1.34236,15.1904,2.42112,17.6542
0.15735,0.0467233,-0.0013195,-157.35,-46.7233,1.3195,19.8229,1.35259,22.8636
0.157367,0.046723,-0.00130208,-157.367,-46.723,1.30208,17.1435,-0.281493,17.4208
0.157384,0.0467204,-0.00128827,-157.384,-46.7204,1.28827,16.9237,-2.61435,13.8064
0.157401,0.0467243,-0.00126601,-157.401,-46.7243,1.26601,16.7403,3.91742,22.2582
0.15742,0.0467249,-0.001247,-157.42,-46.7249,1.247,19.6865,0.59865,19.0154
0.157446,0.046721,-0.00122218,-157.446,-46.721,1.22218,25.4765,-3.8531,24.8128
0.157463,0.0467266,-0.00120004,-157.463,-46.7266,1.20004,16.8402,5.53341,22.1401
0.15748,0.0467277,-0.00117964,-157.48,-46.7277,1.17964,17.3222,1.11399,20.4012
0.1575,0.046724,-0.00116028,-157.5,-46.724,1.16028,20.1106,-3.66568,19.3625
0.157516,0.0467223,-0.00114215,-157.516,-46.7223,1.14215,15.9183,-1.65275,18.1266
0.157531,0.0467218,-0.00112299,-157.531,-46.7218,1.12299,15.3402,-0.579141,19.1638
0.157549,0.046717,-0.00110571,-157.549,-46.717,1.10571,18.0532,-4.74816,17.2805
0.157566,0.0467192,-0.00108404,-157.566,-46.7192,1.08404,16.8271,2.14902,21.6671
0.157582,0.0467138,-0.0010671,-157.582,-46.7138,1.0671,15.9766,-5.35299,16.9397
0.157599,0.0467147,-0.00104915,-157.599,-46.7147,1.04915,17.4121,0.850996,17.9511
0.157614,0.0467127,-0.00103079,-157.614,-46.7127,1.03079,14.9978,-1.92635,18.3588
0.157633,0.0467102,-0.00101018,-157.633,-46.7102,1.01018,18.3219,-2.5067,20.61
0.157646,0.0467056,-0.00099495,-157.646,-46.7056,0.99495,13.5098,-4.60327,15.2317
0.157662,0.0467017,-0.000979563,-157.662,-46.7017,0.979563,15.627,-3.97915,15.3875
0.157673,0.0466926,-0.00096824,-157.673,-46.6926,0.96824,11.5085,-9.0508,11.3225
0.157687,0.0466894,-0.000952777,-157.687,-46.6894,0.952777,13.144,-3.24344,15.4631
0.157698,0.0466852,-0.000941159,-157.698,-46.6852,0.941159,11.546,-4.17907,11.6182
0.157709,0.0466823,-0.000928784,-157.709,-46.6823,0.928784,10.4432,-2.87479,12.3749
0.157723,0.0466794,-0.000911153,-157.723,-46.6794,0.911153,14.5608,-2.95257,17.631
0.157738,0.0466685,-0.00090035,-157.738,-46.6685,0.90035,14.5425,-10.9007,10.8024
0.157751,0.0466635,-0.000883859,-157.751,-46.6635,0.883859,13.2155,-4.98175,16.4909
0.157764,0.0466614,-0.000868274,-157.764,-46.6614,0.868274,12.7794,-2.03209,15.5851
0.157773,0.046653,-0.000858815,-157.773,-46.653,0.858815,9.63769,-8.45451,9.45978
0.157784,0.0466493,-0.000845563,-157.784,-46.6493,0.845563,10.556,-3.68,13.2513
0.157791,0.0466425,-0.0008363,-157.791,-46.6425,0.8363,7.25598,-6.83238,9.26357
0.157797,0.0466326,-0.000828822,-157.797,-46.6326,0.828822,5.90193,-9.87092,7.47774
0.157807,0.0466258,-0.000815855,-157.807,-46.6258,0.815855,10.2989,-6.78351,12.9669
0.157815,0.0466143,-0.000807269,-157.815,-46.6143,0.807269,7.38133,-11.5442,8.58639
0.157824,0.0466051,-0.000797161,-157.824,-46.6051,0.797161,9.65413,-9.21421,10.1077
0.157835,0.0465983,-0.000786662,-157.835,-46.5983,0.786662,10.1311,-6.80412,10.4986
0.157844,0.0465857,-0.000777822,-157.844,-46.5857,0.777822,9.7019,-12.5377,8.83991
0.157853,0.0465771,-0.000767533,-157.853,-46.5771,0.767533,8.94457,-8.66318,10.2894
0.157867,0.0465668,-0.000754992,-157.867,-46.5668,0.754992,13.355,-10.3021,12.5415
0.157876,0.0465618,-0.000746513,-157.876,-46.5618,0.746513,9.25241,-4.9641,8.47886
0.157887,0.0465476,-0.000735492,-157.887,-46.5476,0.735492,11.6436,-14.2276,11.0205
0.157895,0.0465425,-0.000725672,-157.895,-46.5425,0.725672,7.23022,-5.10157,9.82024
0.157903,0.0465271,-0.000719989,-157.903,-46.5271,0.719989,8.7549,-15.3111,5.68282
0.15791,0.0465165,-0.000712913,-157.91,-46.5165,0.712913,6.72097,-10.6438,7.07626
0.157917,0.0465081,-0.000706114,-157.917,-46.5081,0.706114,6.96334,-8.45042,6.79848
0.157924,0.0465,-0.000699072,-157.924,-46.5,0.699072,7.18303,-8.07955,7.04263
0.157932,0.0464864,-0.000694896,-157.932,-46.4864,0.694896,7.28542,-13.5465,4.17618
0.157943,0.0464818,-0.000685077,-157.943,-46.4818,0.685077,11.218,-4.62333,9.81905
0.157956,0.046472,-0.000678495,-157.956,-46.472,0.678495,12.9905,-9.7928,6.58135
0.157964,0.0464637,-0.000671736,-157.964,-46.4637,0.671736,8.03613,-8.3053,6.75932
0.157976,0.0464578,-0.00066308,-157.976,-46.4578,0.66308,12.0117,-5.94459,8.6555
0.157989,0.0464506,-0.000650942,-157.989,-46.4506,0.650942,13.6258,-7.13848,12.1381
0.157999,0.0464423,-0.000645302,-157.999,-46.4423,0.645302,9.56408,-8.34402,5.64044
0.158012,0.0464338,-0.000633901,-158.012,-46.4338,0.633901,13.3059,-8.48923,11.4008
0.158024,0.0464282,-0.000624769,-158.024,-46.4282,0.624769,12.0219,-5.59476,9.13199
0.158034,0.0464193,-0.000619893,-158.034,-46.4193,0.619893,10.1239,-8.85186,4.87564
0.158041,0.0464139,-0.000618388,-158.041,-46.4139,0.618388,6.44465,-5.40627,1.50535
0.158052,0.0464075,-0.000612015,-158.052,-46.4075,0.612015,10.8135,-6.45965,6.37268
0.158065,0.0464021,-0.000604081,-158.065,-46.4021,0.604081,13.4473,-5.38625,7.93486
0.158077,0.0463959,-0.000598244,-158.077,-46.3959,0.598244,11.5822,-6.21187,5.83635
0.158089,0.0463892,-0.000594624,-158.089,-46.3892,0.594624,12.2787,-6.69359,3.62019
0.158098,0.0463865,-0.000592119,-158.098,-46.3865,0.592119,8.79672,-2.68445,2.50452
0.158113,0.0463826,-0.00058211,-158.113,-46.3826,0.58211,15.5303,-3.90423,10.0097
0.158127,0.0463757,-0.000575093,-158.127,-46.3757,0.575093,14.1038,-6.90381,7.01675
0.158141,0.0463717,-0.000571156,-158.141,-46.3717,0.571156,13.7983,-3.98285,3.93687
0.158153,0.0463681,-0.000565492,-158.153,-46.3681,0.565492,12.2551,-3.57583,5.66382
0.158163,0.0463674,-0.00056237,-158.163,-46.3674,0.56237,9.75464,-0.701818,3.12278
0.158177,0.0463587,-0.000555059,-158.177,-46.3587,0.555059,14.1106,-8.73167,7.31042
0.158192,0.0463581,-0.000546808,-158.192,-46.3581,0.546808,14.2489,-0.622351,8.25089
0.158202,0.0463563,-0.000539939,-158.202,-46.3563,0.539939,10.6493,-1.82268,6.86874
0.158212,0.0463595,-0.000535105,-158.212,-46.3595,0.535105,9.65491,3.239,4.83446
0.158225,0.0463539,-0.000527931,-158.225,-46.3539,0.527931,12.9712,-5.54479,7.17352
0.158252,0.0463539,-0.000521071,-158.252,-46.3539,0.521071,26.6969,-0.00123402,6.86073
0.158263,0.0463531,-0.000516042,-158.263,-46.3531,0.516042,11.5875,-0.876573,5.02898
0.158275,0.0463519,-0.000509563,-158.275,-46.3519,0.509563,11.7874,-1.17557,6.4787
0.158283,0.0463542,-0.000506136,-158.283,-46.3542,0.506136,8.1542,2.3181,3.42745
0.158298,0.0463549,-0.000495535,-158.298,-46.3549,0.495535,14.9962,0.68637,10.6004
0.158306,0.0463556,-0.000494096,-158.306,-46.3556,0.494096,8.02311,0.747099,1.43934
0.158318,0.0463577,-0.000487886,-158.318,-46.3577,0.487886,12.3681,2.08939,6.2099
0.158329,0.0463638,-0.000479813,-158.329,-46.3638,0.479813,10.145,6.08513,8.07257
0.158341,0.046363,-0.00047216,-158.341,-46.363,0.47216,12.8035,-0.839238,7.65304
0.158352,0.0463675,-0.000465666,-158.352,-46.3675,0.465666,10.1466,4.51827,6.49421
0.158361,0.046371,-0.000460387,-158.361,-46.371,0.460387,9.83529,3.46032,5.27906
0.15837,0.0463762,-0.000454564,-158.37,-46.3762,0.454564,8.29747,5.23157,5.82285
0.15838,0.0463812,-0.000447098,-158.38,-46.3812,0.447098,10.0122,5.0115,7.46621
0.158386,0.0463862,-0.000445404,-158.386,-46.3862,0.445404,5.77055,4.96369,1.69419
0.158399,0.0463898,-0.000434692,-158.399,-46.3898,0.434692,13.4871,3.59578,10.7114
0.158405,0.0463934,-0.000432647,-158.405,-46.3934,0.432647,6.44506,3.63629,2.04572
0.158412,0.0463954,-0.000429556,-158.412,-46.3954,0.429556,6.9028,1.95996,3.09092
0.15842,0.0464011,-0.000426323,-158.42,-46.4011,0.426323,8.07967,5.77871,3.23254
0.158429,0.0464103,-0.000420076,-158.429,-46.4103,0.420076,8.1262,9.16202,6.24766
0.158438,0.0464131,-0.000415933,-158.438,-46.4131,0.415933,9.47153,2.83011,4.14296
0.158445,0.0464191,-0.00041201,-158.445,-46.4191,0.41201,6.72876,5.96945,3.9226
0.158452,0.0464277,-0.000404125,-158.452,-46.4277,0.404125,7.69058,8.57834,7.88542
0.158459,0.046433,-0.000402123,-158.459,-46.433,0.402123,6.52833,5.36874,2.00184
0.158466,0.0464418,-0.000399103,-158.466,-46.4418,0.399103,7.2184,8.79885,3.01978
0.15847,0.046448,-0.00040051,-158.47,-46.448,0.40051,4.06729,6.1391,-1.40696
0.15848,0.0464561,-0.000394443,-158.48,-46.4561,0.394443,9.30707,8.12492,6.06655
0.158482,0.046463,-0.000398142,-158.482,-46.463,0.398142,2.90193,6.90929,-3.69889
0.158491,0.0464691,-0.000395497,-158.491,-46.4691,0.395497,8.09912,6.11129,2.64577
0.158496,0.0464742,-0.000394542,-158.496,-46.4742,0.394542,5.60621,5.09622,0.95445
0.158502,0.0464821,-0.000395131,-158.502,-46.4821,0.395131,6.13722,7.86033,-0.588512
0.15851,0.0464873,-0.000394009,-158.51,-46.4873,0.394009,7.69576,5.2384,1.12156
0.158517,0.0464949,-0.000395044,-158.517,-46.4949,0.395044,6.67509,7.59476,-1.03496
0.158522,0.0465023,-0.000395083,-158.522,-46.5023,0.395083,5.27042,7.34808,-0.0393982
0.158531,0.04651,-0.000391818,-158.531,-46.51,0.391818,9.5356,7.6973,3.26585
0.158533,0.0465164,-0.000397756,-158.533,-46.5164,0.397756,1.99667,6.44956,-5.93866
0.158541,0.0465277,-0.000394172,-158.541,-46.5277,0.394172,7.09239,11.268,3.58377
0.158546,0.0465289,-0.000400316,-158.546,-46.5289,0.400316,5.90027,1.24819,-6.1432
0.158553,0.0465319,-0.000403596,-158.553,-46.5319,0.403596,6.57684,3.00865,-3.28076
0.158561,0.0465404,-0.000402049,-158.561,-46.5404,0.402049,7.47637,8.43002,1.54757
0.158566,0.0465463,-0.000406781,-158.566,-46.5463,0.406781,5.01581,5.90427,-4.73199
0.158571,0.0465517,-0.000407853,-158.571,-46.5517,0.407853,5.66645,5.46724,-1.07198
0.158577,0.0465614,-0.000408625,-158.577,-46.5614,0.408625,5.8634,9.66879,-0.772509
0.158582,0.0465621,-0.000413517,-158.582,-46.5621,0.413517,4.79298,0.721459,-4.89163
0.158585,0.0465674,-0.000418529,-158.585,-46.5674,0.418529,3.11972,5.22783,-5.01226
0.158592,0.0465741,-0.000418168,-158.592,-46.5741,0.418168,6.87682,6.72377,0.360761
0.158598,0.0465777,-0.00042084,-158.598,-46.5777,0.42084,6.20304,3.58341,-2.67129
0.158599,0.0465819,-0.000425407,-158.599,-46.5819,0.425407,1.01797,4.28353,-4.56713
0.158603,0.0465866,-0.000430538,-158.603,-46.5866,0.430538,4.15712,4.66447,-5.1312
0.158606,0.0465947,-0.000432368,-158.606,-46.5947,0.432368,2.52027,8.09192,-1.8296
0.158608,0.0465979,-0.000435594,-158.608,-46.5979,0.435594,1.75511,3.15564,-3.22621
0.158613,0.0466003,-0.00043804,-158.613,-46.6003,0.43804,5.24573,2.42453,-2.44656
0.158614,0.0466069,-0.000440521,-158.614,-46.6069,0.440521,1.0945,6.57979,-2.48057
0.158616,0.0466075,-0.000445473,-158.616,-46.6075,0.445473,1.85744,0.6824,-4.95156
0.158621,0.046607,-0.000446605,-158.621,-46.607,0.446605,5.57583,-0.598325,-1.13215
0.158621,0.0466135,-0.000451233,-158.621,-46.6135,0.451233,-0.508142,6.55509,-4.62808
0.158621,0.0466154,-0.000458249,-158.621,-46.6154,0.458249,-0.0743284,1.90835,-7.01592
0.158622,0.0466126,-0.000461691,-158.622,-46.6126,0.461691,1.15299,-2.80022,-3.44212
0.158621,0.046616,-0.000462782,-158.621,-46.616,0.462782,-0.462175,3.38199,-1.09168
0.158624,0.0466142,-0.000467921,-158.624,-46.6142,0.467921,2.29996,-1.75281,-5.13895
0.158622,0.0466176,-0.000475151,-158.622,-46.6176,0.475151,-1.59397,3.36077,-7.22951
0.158623,0.0466165,-0.000477905,-158.623,-46.6165,0.477905,0.833806,-1.07854,-2.75441
0.158623,0.0466192,-0.000480914,-158.623,-46.6192,0.480914,0.157514,2.65599,-3.00914
0.15862,0.0466197,-0.000489695,-158.62,-46.6197,0.489695,-3.23301,0.521686,-8.78043
0.158619,0.0466195,-0.000493798,-158.619,-46.6195,0.493798,-0.52885,-0.222543,-4.10309
0.15862,0.0466169,-0.000496748,-158.62,-46.6169,0.496748,0.959113,-2.62471,-2.95007
0.158617,0.0466202,-0.000502746,-158.617,-46.6202,0.502746,-3.56077,3.3921,-5.99757
0.158615,0.0466183,-0.000506565,-158.615,-46.6183,0.506565,-1.33088,-1.93797,-3.81932
0.158619,0.0466134,-0.000509586,-158.619,-46.6134,0.509586,3.39799,-4.92554,-3.02069
0.158614,0.0466162,-0.000514589,-158.614,-46.6162,0.514589,-5.03889,2.82225,-5.00325
0.158612,0.0466125,-0.000522368,-158.612,-46.6125,0.522368,-1.3055,-3.70451,-7.7794
0.158613,0.0466076,-0.000530634,-158.613,-46.6076,0.530634,0.742274,-4.94289,-8.26531
0.158608,0.0466032,-0.000541898,-158.608,-46.6032,0.541898,-5.01756,-4.34216,-11.2646
0.158607,0.0466009,-0.000548719,-158.607,-46.6009,0.548719,-0.754917,-2.33779,-6.82046
0.158609,0.0465961,-0.000552296,-158.609,-46.5961,0.552296,1.38764,-4.78933,-3.57762
0.158604,0.0465937,-0.000560158,-158.604,-46.5937,0.560158,-4.88742,-2.41161,-7.86142
0.158604,0.0465902,-0.000566002,-158.604,-46.5902,0.566002,-0.219083,-3.45784,-5.84408
0.158602,0.0465886,-0.000571009,-158.602,-46.5886,0.571009,-1.9391,-1.58226,-5.00709
